href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/44NX2ffIYHr6D4n7RaZF7A,44NX2ffIYHr6D4n7RaZF7A,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb61978f04a57032e5fec7819f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517461978f04a57032e5fec7819f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17861978f04a57032e5fec7819f', 'height': 160, 'width': 160}]",Van Morrison,artist,spotify:artist:44NX2ffIYHr6D4n7RaZF7A,https://open.spotify.com/artist/44NX2ffIYHr6D4n7RaZF7A
https://api.spotify.com/v1/artists/36QJpDe2go2KgaRleHCDTp,36QJpDe2go2KgaRleHCDTp,"[{'url': 'https://i.scdn.co/image/207803ce008388d3427a685254f9de6a8f61dc2e', 'height': 600, 'width': 600}, {'url': 'https://i.scdn.co/image/b0248a44865493e6a03832aa89854ada16ff07a8', 'height': 200, 'width': 200}, {'url': 'https://i.scdn.co/image/16eb3cdae0d824b520ac17710e943a99d3ef6602', 'height': 64, 'width': 64}]",Led Zeppelin,artist,spotify:artist:36QJpDe2go2KgaRleHCDTp,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp
https://api.spotify.com/v1/artists/3biEyMheJat0C8lzSdoj0k,3biEyMheJat0C8lzSdoj0k,[],Jim Morrison and the Stripes,artist,spotify:artist:3biEyMheJat0C8lzSdoj0k,https://open.spotify.com/artist/3biEyMheJat0C8lzSdoj0k
https://api.spotify.com/v1/artists/6L86opFNS9XDv9nKfrONkU,6L86opFNS9XDv9nKfrONkU,[],Jim Morrison da Pasteleira,artist,spotify:artist:6L86opFNS9XDv9nKfrONkU,https://open.spotify.com/artist/6L86opFNS9XDv9nKfrONkU
https://api.spotify.com/v1/artists/6pAuTi6FXi6qFQJ1dzMXQs,6pAuTi6FXi6qFQJ1dzMXQs,"[{'url': 'https://i.scdn.co/image/272283152dd4314895df4b05cb9bf25fdbdf341e', 'height': 1000, 'width': 1000}, {'url': 'https://i.scdn.co/image/f62bc9121d45df6b1ee1ce7dfcf511e333840a93', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/8a231288c9ff8d2b157e35d1b66d5c4c58804b94', 'height': 200, 'width': 200}, {'url': 'https://i.scdn.co/image/eb4390e749b99747878d0eaa171b60ceed014db2', 'height': 64, 'width': 64}]",Kurt Cobain,artist,spotify:artist:6pAuTi6FXi6qFQJ1dzMXQs,https://open.spotify.com/artist/6pAuTi6FXi6qFQJ1dzMXQs
https://api.spotify.com/v1/artists/3yo3tJH5YjyQn8OUYUbx3h,3yo3tJH5YjyQn8OUYUbx3h,[],Jim Morrison,artist,spotify:artist:3yo3tJH5YjyQn8OUYUbx3h,https://open.spotify.com/artist/3yo3tJH5YjyQn8OUYUbx3h
https://api.spotify.com/v1/artists/2I32LrQaZnyMGr5WKjzMgP,2I32LrQaZnyMGr5WKjzMgP,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273105c007f3e52207ce3dd170b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02105c007f3e52207ce3dd170b', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851105c007f3e52207ce3dd170b', 'height': 64, 'width': 64}]",Tim Moore,artist,spotify:artist:2I32LrQaZnyMGr5WKjzMgP,https://open.spotify.com/artist/2I32LrQaZnyMGr5WKjzMgP
https://api.spotify.com/v1/artists/7Ey4PD4MYsKc5I2dolUwbH,7Ey4PD4MYsKc5I2dolUwbH,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc5733401b4689b2064458e7d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c5733401b4689b2064458e7d', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c5733401b4689b2064458e7d', 'height': 160, 'width': 160}]",Aerosmith,artist,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,https://open.spotify.com/artist/7Ey4PD4MYsKc5I2dolUwbH
https://api.spotify.com/v1/artists/22bE4uQ6baNwSHPVcDxLCe,22bE4uQ6baNwSHPVcDxLCe,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe4cea917b68726aadb4854b8', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e4cea917b68726aadb4854b8', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e4cea917b68726aadb4854b8', 'height': 160, 'width': 160}]",The Rolling Stones,artist,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe
https://api.spotify.com/v1/artists/0WwSkZ7LtFUFjGjMZBMt6T,0WwSkZ7LtFUFjGjMZBMt6T,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4bdaa8c5e65b64f50549c393', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744bdaa8c5e65b64f50549c393', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784bdaa8c5e65b64f50549c393', 'height': 160, 'width': 160}]",Dire Straits,artist,spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T,https://open.spotify.com/artist/0WwSkZ7LtFUFjGjMZBMt6T
