href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/4GNC7GD6oZMSxPGyXy4MNB,4GNC7GD6oZMSxPGyXy4MNB,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebdc9e707b0d0e591e08d3f549', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174dc9e707b0d0e591e08d3f549', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178dc9e707b0d0e591e08d3f549', 'height': 160, 'width': 160}]",Lewis Capaldi,artist,spotify:artist:4GNC7GD6oZMSxPGyXy4MNB,https://open.spotify.com/artist/4GNC7GD6oZMSxPGyXy4MNB
https://api.spotify.com/v1/artists/2wY79sveU1sp5g7SokKOiI,2wY79sveU1sp5g7SokKOiI,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb48179dd7f4c7dc49377846e0', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517448179dd7f4c7dc49377846e0', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17848179dd7f4c7dc49377846e0', 'height': 160, 'width': 160}]",Sam Smith,artist,spotify:artist:2wY79sveU1sp5g7SokKOiI,https://open.spotify.com/artist/2wY79sveU1sp5g7SokKOiI
https://api.spotify.com/v1/artists/0du5cEVh5yTK9QJze8zA0C,0du5cEVh5yTK9QJze8zA0C,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc7688aad1bf03986934d7e26', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c7688aad1bf03986934d7e26', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c7688aad1bf03986934d7e26', 'height': 160, 'width': 160}]",Bruno Mars,artist,spotify:artist:0du5cEVh5yTK9QJze8zA0C,https://open.spotify.com/artist/0du5cEVh5yTK9QJze8zA0C
https://api.spotify.com/v1/artists/4IWBUUAFIplrNtaOHcJPRM,4IWBUUAFIplrNtaOHcJPRM,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb5a55e66595e80fb12dc5f5fa', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051745a55e66595e80fb12dc5f5fa', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1785a55e66595e80fb12dc5f5fa', 'height': 160, 'width': 160}]",James Arthur,artist,spotify:artist:4IWBUUAFIplrNtaOHcJPRM,https://open.spotify.com/artist/4IWBUUAFIplrNtaOHcJPRM
https://api.spotify.com/v1/artists/3DiDSECUqqY1AuBP8qtaIa,3DiDSECUqqY1AuBP8qtaIa,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4518cf16a45e35fc0cc82862', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744518cf16a45e35fc0cc82862', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784518cf16a45e35fc0cc82862', 'height': 160, 'width': 160}]",Alicia Keys,artist,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa
https://api.spotify.com/v1/artists/3AZN0ouBPEjOOFKNSAdhKB,3AZN0ouBPEjOOFKNSAdhKB,[],John H. Legend,artist,spotify:artist:3AZN0ouBPEjOOFKNSAdhKB,https://open.spotify.com/artist/3AZN0ouBPEjOOFKNSAdhKB
https://api.spotify.com/v1/artists/0NGAZxHanS9e0iNHpR8f2W,0NGAZxHanS9e0iNHpR8f2W,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb6b07a040a57d013a7e49f908', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051746b07a040a57d013a7e49f908', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1786b07a040a57d013a7e49f908', 'height': 160, 'width': 160}]",Alok,artist,spotify:artist:0NGAZxHanS9e0iNHpR8f2W,https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W
https://api.spotify.com/v1/artists/0LBHyUZD5PKjdqGPKArWBt,0LBHyUZD5PKjdqGPKArWBt,[],John Bowie Legendary DJ Kool,artist,spotify:artist:0LBHyUZD5PKjdqGPKArWBt,https://open.spotify.com/artist/0LBHyUZD5PKjdqGPKArWBt
https://api.spotify.com/v1/artists/0m396sHHQSMMEfTrsYFMVK,0m396sHHQSMMEfTrsYFMVK,[],Johnny Legend & His Rockabilly Bastards,artist,spotify:artist:0m396sHHQSMMEfTrsYFMVK,https://open.spotify.com/artist/0m396sHHQSMMEfTrsYFMVK
https://api.spotify.com/v1/artists/4JNo6Q5KdcRf1vtSX9mB0S,4JNo6Q5KdcRf1vtSX9mB0S,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe099848b88cd1d3fca223616', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e099848b88cd1d3fca223616', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e099848b88cd1d3fca223616', 'height': 160, 'width': 160}]",João Gomes,artist,spotify:artist:4JNo6Q5KdcRf1vtSX9mB0S,https://open.spotify.com/artist/4JNo6Q5KdcRf1vtSX9mB0S
https://api.spotify.com/v1/artists/4gzpq5DPGxSnKTe4SA8HAU,4gzpq5DPGxSnKTe4SA8HAU,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb1ba8fc5f5c73e7e9313cc6eb', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051741ba8fc5f5c73e7e9313cc6eb', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1781ba8fc5f5c73e7e9313cc6eb', 'height': 160, 'width': 160}]",Coldplay,artist,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU
