href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/7nwUJBm0HE4ZxD3f5cy5ok,7nwUJBm0HE4ZxD3f5cy5ok,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebf12270128127ba170f90097d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174f12270128127ba170f90097d', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178f12270128127ba170f90097d', 'height': 160, 'width': 160}]",Aretha Franklin,artist,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,https://open.spotify.com/artist/7nwUJBm0HE4ZxD3f5cy5ok
https://api.spotify.com/v1/artists/3IYUhFvPQItj6xySrBmZkd,3IYUhFvPQItj6xySrBmZkd,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebd2e2b04b7ba5d60b72f54506', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174d2e2b04b7ba5d60b72f54506', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178d2e2b04b7ba5d60b72f54506', 'height': 160, 'width': 160}]",Creedence Clearwater Revival,artist,spotify:artist:3IYUhFvPQItj6xySrBmZkd,https://open.spotify.com/artist/3IYUhFvPQItj6xySrBmZkd
https://api.spotify.com/v1/artists/74ASZWbe4lXaubB36ztrGX,74ASZWbe4lXaubB36ztrGX,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb791742524609864273747ef5', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174791742524609864273747ef5', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178791742524609864273747ef5', 'height': 160, 'width': 160}]",Bob Dylan,artist,spotify:artist:74ASZWbe4lXaubB36ztrGX,https://open.spotify.com/artist/74ASZWbe4lXaubB36ztrGX
https://api.spotify.com/v1/artists/711MCceyCBcFnzjGY4Q7Un,711MCceyCBcFnzjGY4Q7Un,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc4c77549095c86acb4e77b37', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c4c77549095c86acb4e77b37', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c4c77549095c86acb4e77b37', 'height': 160, 'width': 160}]",AC/DC,artist,spotify:artist:711MCceyCBcFnzjGY4Q7Un,https://open.spotify.com/artist/711MCceyCBcFnzjGY4Q7Un
https://api.spotify.com/v1/artists/0iOVhN3tnSvgDbcg25JoJb,0iOVhN3tnSvgDbcg25JoJb,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb058531dfd9746a96ad85265f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174058531dfd9746a96ad85265f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178058531dfd9746a96ad85265f', 'height': 160, 'width': 160}]",Etta James,artist,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,https://open.spotify.com/artist/0iOVhN3tnSvgDbcg25JoJb
https://api.spotify.com/v1/artists/7jrRQZg4FZq6dwpi3baKcu,7jrRQZg4FZq6dwpi3baKcu,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb9f0c70d55c26e9773d00b7b1', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051749f0c70d55c26e9773d00b7b1', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1789f0c70d55c26e9773d00b7b1', 'height': 160, 'width': 160}]",Raul Seixas,artist,spotify:artist:7jrRQZg4FZq6dwpi3baKcu,https://open.spotify.com/artist/7jrRQZg4FZq6dwpi3baKcu
https://api.spotify.com/v1/artists/7G1GBhoKtEPnP86X2PvEYO,7G1GBhoKtEPnP86X2PvEYO,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb136c51c848c26a6cce7f9e56', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174136c51c848c26a6cce7f9e56', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178136c51c848c26a6cce7f9e56', 'height': 160, 'width': 160}]",Nina Simone,artist,spotify:artist:7G1GBhoKtEPnP86X2PvEYO,https://open.spotify.com/artist/7G1GBhoKtEPnP86X2PvEYO
https://api.spotify.com/v1/artists/7EM9m7HOXxVgP9oEpDDv70,7EM9m7HOXxVgP9oEpDDv70,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc379b4361bcfb87f5bd72808', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c379b4361bcfb87f5bd72808', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c379b4361bcfb87f5bd72808', 'height': 160, 'width': 160}]",Os Paralamas Do Sucesso,artist,spotify:artist:7EM9m7HOXxVgP9oEpDDv70,https://open.spotify.com/artist/7EM9m7HOXxVgP9oEpDDv70
https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2,3WrFJ7ztbogyGnTHbHJFl2,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe9348cc01ff5d55971b22433', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e9348cc01ff5d55971b22433', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e9348cc01ff5d55971b22433', 'height': 160, 'width': 160}]",The Beatles,artist,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2
https://api.spotify.com/v1/artists/0jOs0wnXCu1bGGP7kh5uIu,0jOs0wnXCu1bGGP7kh5uIu,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebaa594f902dd3a6704715933f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174aa594f902dd3a6704715933f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178aa594f902dd3a6704715933f', 'height': 160, 'width': 160}]",Tim Maia,artist,spotify:artist:0jOs0wnXCu1bGGP7kh5uIu,https://open.spotify.com/artist/0jOs0wnXCu1bGGP7kh5uIu
