href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/0slVGXBggrLglTLNKbeEyW,0slVGXBggrLglTLNKbeEyW,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb7e0f313f718701f5f9659529', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051747e0f313f718701f5f9659529', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1787e0f313f718701f5f9659529', 'height': 160, 'width': 160}]",Rubel,artist,spotify:artist:0slVGXBggrLglTLNKbeEyW,https://open.spotify.com/artist/0slVGXBggrLglTLNKbeEyW
https://api.spotify.com/v1/artists/0A1oy7PC7fdzURgaLaWkL1,0A1oy7PC7fdzURgaLaWkL1,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb0ecd444749b59868afd385b6', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051740ecd444749b59868afd385b6', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1780ecd444749b59868afd385b6', 'height': 160, 'width': 160}]",Lulu Santos,artist,spotify:artist:0A1oy7PC7fdzURgaLaWkL1,https://open.spotify.com/artist/0A1oy7PC7fdzURgaLaWkL1
https://api.spotify.com/v1/artists/10naVTwNjE50daQVrN0bXh,10naVTwNjE50daQVrN0bXh,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb173e5ef74a4a36decb5dc213', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174173e5ef74a4a36decb5dc213', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178173e5ef74a4a36decb5dc213', 'height': 160, 'width': 160}]",Cássia Eller,artist,spotify:artist:10naVTwNjE50daQVrN0bXh,https://open.spotify.com/artist/10naVTwNjE50daQVrN0bXh
https://api.spotify.com/v1/artists/0hPar6ePAELiu9rYMdvMEo,0hPar6ePAELiu9rYMdvMEo,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4c4bfaa865274651bfb5cb4b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744c4bfaa865274651bfb5cb4b', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784c4bfaa865274651bfb5cb4b', 'height': 160, 'width': 160}]",Alcione,artist,spotify:artist:0hPar6ePAELiu9rYMdvMEo,https://open.spotify.com/artist/0hPar6ePAELiu9rYMdvMEo
https://api.spotify.com/v1/artists/6TlCqfdfPydrdCEy9UvH57,6TlCqfdfPydrdCEy9UvH57,[],Miguel Costa Galdelman,artist,spotify:artist:6TlCqfdfPydrdCEy9UvH57,https://open.spotify.com/artist/6TlCqfdfPydrdCEy9UvH57
https://api.spotify.com/v1/artists/40Tx3DsMYp73zRfeiEiTsR,40Tx3DsMYp73zRfeiEiTsR,[],Paullo Costa & Criado em Galpão,artist,spotify:artist:40Tx3DsMYp73zRfeiEiTsR,https://open.spotify.com/artist/40Tx3DsMYp73zRfeiEiTsR
https://api.spotify.com/v1/artists/5VBZNIXEIeYVdRpADd8D8K,5VBZNIXEIeYVdRpADd8D8K,[],Costas Galatis,artist,spotify:artist:5VBZNIXEIeYVdRpADd8D8K,https://open.spotify.com/artist/5VBZNIXEIeYVdRpADd8D8K
https://api.spotify.com/v1/artists/0wejnh71OshFZpzrlLTJjN,0wejnh71OshFZpzrlLTJjN,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2737eb703e251a1493fb8982d1a', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e027eb703e251a1493fb8982d1a', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048517eb703e251a1493fb8982d1a', 'height': 64, 'width': 64}]",Miguel Costas,artist,spotify:artist:0wejnh71OshFZpzrlLTJjN,https://open.spotify.com/artist/0wejnh71OshFZpzrlLTJjN
https://api.spotify.com/v1/artists/7iugiptuwfj9PlR01WINLT,7iugiptuwfj9PlR01WINLT,"[{'url': 'https://i.scdn.co/image/ab6772690000c46c1b00394546a443dd5afe0043', 'height': 1000, 'width': 1000}, {'url': 'https://i.scdn.co/image/ab6772690000dd221b00394546a443dd5afe0043', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6772690000bac31b00394546a443dd5afe0043', 'height': 200, 'width': 200}, {'url': 'https://i.scdn.co/image/ab67726900008f741b00394546a443dd5afe0043', 'height': 64, 'width': 64}]",Costas,artist,spotify:artist:7iugiptuwfj9PlR01WINLT,https://open.spotify.com/artist/7iugiptuwfj9PlR01WINLT
https://api.spotify.com/v1/artists/0v4eKfucbq2nd2kBFDuQ3X,0v4eKfucbq2nd2kBFDuQ3X,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273b114de5ed41bc49456ea3302', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02b114de5ed41bc49456ea3302', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d0000485172e22125ea05e157ec5a5f73', 'height': 64, 'width': 64}]",Red Bull Batalla de los Gallos,artist,spotify:artist:0v4eKfucbq2nd2kBFDuQ3X,https://open.spotify.com/artist/0v4eKfucbq2nd2kBFDuQ3X
