href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/6tbjWDEIzxoDsBA1FuhfPW,6tbjWDEIzxoDsBA1FuhfPW,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebed2208b41d49ebd24687985b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174ed2208b41d49ebd24687985b', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178ed2208b41d49ebd24687985b', 'height': 160, 'width': 160}]",Madonna,artist,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW
https://api.spotify.com/v1/artists/2uYWxilOVlUdk4oV9DvwqK,2uYWxilOVlUdk4oV9DvwqK,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb16eec86fff40fa5ef0b57cef', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517416eec86fff40fa5ef0b57cef', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17816eec86fff40fa5ef0b57cef', 'height': 160, 'width': 160}]",Mitski,artist,spotify:artist:2uYWxilOVlUdk4oV9DvwqK,https://open.spotify.com/artist/2uYWxilOVlUdk4oV9DvwqK
https://api.spotify.com/v1/artists/3HDfNAh4MpiptvaJP9We0w,3HDfNAh4MpiptvaJP9We0w,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273c3627d2910ace5f9e18e34aa', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02c3627d2910ace5f9e18e34aa', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851c3627d2910ace5f9e18e34aa', 'height': 64, 'width': 64}]",Björk Guðmundsdóttir,artist,spotify:artist:3HDfNAh4MpiptvaJP9We0w,https://open.spotify.com/artist/3HDfNAh4MpiptvaJP9We0w
https://api.spotify.com/v1/artists/1G0Xwj8mza6b03iYkVdzDP,1G0Xwj8mza6b03iYkVdzDP,"[{'url': 'https://i.scdn.co/image/a73646308028d5b5cd81d7eb28554a12686fc481', 'height': 731, 'width': 1000}, {'url': 'https://i.scdn.co/image/f8591dcfa7867c7c3d039f086684e2b439ceb1dd', 'height': 468, 'width': 640}, {'url': 'https://i.scdn.co/image/f8f9a7f16db4dc228f2677b164a33c609c1f19b7', 'height': 146, 'width': 200}, {'url': 'https://i.scdn.co/image/67e98e56d3137575fb81155883ec98437ff952f9', 'height': 47, 'width': 64}]",The Sugarcubes,artist,spotify:artist:1G0Xwj8mza6b03iYkVdzDP,https://open.spotify.com/artist/1G0Xwj8mza6b03iYkVdzDP
https://api.spotify.com/v1/artists/12VaqyEhgwDRuFfEqbnrpz,12VaqyEhgwDRuFfEqbnrpz,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebb7b587363a285846586f6f74', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174b7b587363a285846586f6f74', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178b7b587363a285846586f6f74', 'height': 160, 'width': 160}]",PJ Harvey,artist,spotify:artist:12VaqyEhgwDRuFfEqbnrpz,https://open.spotify.com/artist/12VaqyEhgwDRuFfEqbnrpz
https://api.spotify.com/v1/artists/6nB0iY1cjSY1KyhYyuIIKH,6nB0iY1cjSY1KyhYyuIIKH,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb3f6b8973be0344896d8680ab', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051743f6b8973be0344896d8680ab', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1783f6b8973be0344896d8680ab', 'height': 160, 'width': 160}]",FKA twigs,artist,spotify:artist:6nB0iY1cjSY1KyhYyuIIKH,https://open.spotify.com/artist/6nB0iY1cjSY1KyhYyuIIKH
https://api.spotify.com/v1/artists/5KZw9TD0zCoWlLDOcBHO8s,5KZw9TD0zCoWlLDOcBHO8s,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2736c404ecbe31baef5b02ac99b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e026c404ecbe31baef5b02ac99b', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048516c404ecbe31baef5b02ac99b', 'height': 64, 'width': 64}]",Björk van Heelen,artist,spotify:artist:5KZw9TD0zCoWlLDOcBHO8s,https://open.spotify.com/artist/5KZw9TD0zCoWlLDOcBHO8s
https://api.spotify.com/v1/artists/2k0OWZxkmZYagyvm0lP2Jz,2k0OWZxkmZYagyvm0lP2Jz,"[{'url': 'https://i.scdn.co/image/ab67616d0000b27398ee3b790edfd387be48d1bd', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e0298ee3b790edfd387be48d1bd', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d0000485198ee3b790edfd387be48d1bd', 'height': 64, 'width': 64}]",Loona Björk,artist,spotify:artist:2k0OWZxkmZYagyvm0lP2Jz,https://open.spotify.com/artist/2k0OWZxkmZYagyvm0lP2Jz
https://api.spotify.com/v1/artists/538ZIoOw6wW1xdjuIaQHOS,538ZIoOw6wW1xdjuIaQHOS,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb860f260f475748db500f591a', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174860f260f475748db500f591a', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178860f260f475748db500f591a', 'height': 160, 'width': 160}]",Brant Bjork,artist,spotify:artist:538ZIoOw6wW1xdjuIaQHOS,https://open.spotify.com/artist/538ZIoOw6wW1xdjuIaQHOS
https://api.spotify.com/v1/artists/6u11Qbko2N2hP4lTBYjX86,6u11Qbko2N2hP4lTBYjX86,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb515b60a11a600efe53f5bbd8', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174515b60a11a600efe53f5bbd8', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178515b60a11a600efe53f5bbd8', 'height': 160, 'width': 160}]",Peter Bjorn and John,artist,spotify:artist:6u11Qbko2N2hP4lTBYjX86,https://open.spotify.com/artist/6u11Qbko2N2hP4lTBYjX86
https://api.spotify.com/v1/artists/63yrD80RY3RNEM2YDpUpO8,63yrD80RY3RNEM2YDpUpO8,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb049b4a6c038ea063a413c5df', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174049b4a6c038ea063a413c5df', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178049b4a6c038ea063a413c5df', 'height': 160, 'width': 160}]",Melanie Martinez,artist,spotify:artist:63yrD80RY3RNEM2YDpUpO8,https://open.spotify.com/artist/63yrD80RY3RNEM2YDpUpO8
https://api.spotify.com/v1/artists/053q0ukIDRgzwTr4vNSwab,053q0ukIDRgzwTr4vNSwab,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb3da21f5c5e6956dd544c0d25', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051743da21f5c5e6956dd544c0d25', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1783da21f5c5e6956dd544c0d25', 'height': 160, 'width': 160}]",Grimes,artist,spotify:artist:053q0ukIDRgzwTr4vNSwab,https://open.spotify.com/artist/053q0ukIDRgzwTr4vNSwab
https://api.spotify.com/v1/artists/21i5DFkkCj7V8lpzmz0uXI,21i5DFkkCj7V8lpzmz0uXI,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb33029328b3ba3bf37e9a9f9e', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517433029328b3ba3bf37e9a9f9e', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17833029328b3ba3bf37e9a9f9e', 'height': 160, 'width': 160}]",Bjorkitos,artist,spotify:artist:21i5DFkkCj7V8lpzmz0uXI,https://open.spotify.com/artist/21i5DFkkCj7V8lpzmz0uXI
https://api.spotify.com/v1/artists/6kBDZFXuLrZgHnvmPu9NsG,6kBDZFXuLrZgHnvmPu9NsG,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebaa3c91d792eb520a5d58daa5', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174aa3c91d792eb520a5d58daa5', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178aa3c91d792eb520a5d58daa5', 'height': 160, 'width': 160}]",Aphex Twin,artist,spotify:artist:6kBDZFXuLrZgHnvmPu9NsG,https://open.spotify.com/artist/6kBDZFXuLrZgHnvmPu9NsG
https://api.spotify.com/v1/artists/6xy8s41CbAZbN6skLwoPYn,6xy8s41CbAZbN6skLwoPYn,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb8b41adc1ec238604ee8cb145', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051748b41adc1ec238604ee8cb145', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1788b41adc1ec238604ee8cb145', 'height': 160, 'width': 160}]",Bjork,artist,spotify:artist:6xy8s41CbAZbN6skLwoPYn,https://open.spotify.com/artist/6xy8s41CbAZbN6skLwoPYn
https://api.spotify.com/v1/artists/0mVBmLkuwYCoohzWfdeodD,0mVBmLkuwYCoohzWfdeodD,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2730230243d37b3aa85a9bbb711', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e020230243d37b3aa85a9bbb711', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048510230243d37b3aa85a9bbb711', 'height': 64, 'width': 64}]",Jon Björk,artist,spotify:artist:0mVBmLkuwYCoohzWfdeodD,https://open.spotify.com/artist/0mVBmLkuwYCoohzWfdeodD
https://api.spotify.com/v1/artists/2lVPicgpjjlbROFIzwGm8V,2lVPicgpjjlbROFIzwGm8V,"[{'url': 'https://i.scdn.co/image/4e0e0c42da4a8ccdf76ee92fbd31c47a4cd45272', 'height': 681, 'width': 1000}, {'url': 'https://i.scdn.co/image/76810edd278d05e47460e80d4b8b4a557cbccfbf', 'height': 436, 'width': 640}, {'url': 'https://i.scdn.co/image/473fe1854a9c7c5d728bc1fc80e75cdec2d08ab9', 'height': 136, 'width': 200}, {'url': 'https://i.scdn.co/image/333d36adc57e005ffcb3df47ed8d71dbce93ecfa', 'height': 44, 'width': 64}]",Björn Ulvaeus,artist,spotify:artist:2lVPicgpjjlbROFIzwGm8V,https://open.spotify.com/artist/2lVPicgpjjlbROFIzwGm8V
https://api.spotify.com/v1/artists/1KveHTXgPjylfrK3742EZu,1KveHTXgPjylfrK3742EZu,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebd15284d3fb05f49bc53cdfe3', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174d15284d3fb05f49bc53cdfe3', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178d15284d3fb05f49bc53cdfe3', 'height': 160, 'width': 160}]",Bjorth,artist,spotify:artist:1KveHTXgPjylfrK3742EZu,https://open.spotify.com/artist/1KveHTXgPjylfrK3742EZu
https://api.spotify.com/v1/artists/6N2wYh9RMSqQaeOzhJqPtN,6N2wYh9RMSqQaeOzhJqPtN,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2731f915555d13508cf701f8702', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e021f915555d13508cf701f8702', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048511f915555d13508cf701f8702', 'height': 64, 'width': 64}]",Bjorkman,artist,spotify:artist:6N2wYh9RMSqQaeOzhJqPtN,https://open.spotify.com/artist/6N2wYh9RMSqQaeOzhJqPtN
https://api.spotify.com/v1/artists/5VF0YkVLeVD4ytyiyVSIiF,5VF0YkVLeVD4ytyiyVSIiF,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb5a1ed286c90e264ea77a0c61', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051745a1ed286c90e264ea77a0c61', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1785a1ed286c90e264ea77a0c61', 'height': 160, 'width': 160}]",Dirty Projectors,artist,spotify:artist:5VF0YkVLeVD4ytyiyVSIiF,https://open.spotify.com/artist/5VF0YkVLeVD4ytyiyVSIiF
