href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/2QEgi1YpHR4APBNXTwFmtS,2QEgi1YpHR4APBNXTwFmtS,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2731beda0777f1a33d10efe58f6', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e021beda0777f1a33d10efe58f6', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048511beda0777f1a33d10efe58f6', 'height': 64, 'width': 64}]",Samuel de Saboia,artist,spotify:artist:2QEgi1YpHR4APBNXTwFmtS,https://open.spotify.com/artist/2QEgi1YpHR4APBNXTwFmtS
https://api.spotify.com/v1/artists/3RMRrQJsGPTccgncFKb927,3RMRrQJsGPTccgncFKb927,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273f07930039008c37234b47a4a', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02f07930039008c37234b47a4a', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851f07930039008c37234b47a4a', 'height': 64, 'width': 64}]",Robert Plant Esq,artist,spotify:artist:3RMRrQJsGPTccgncFKb927,https://open.spotify.com/artist/3RMRrQJsGPTccgncFKb927
https://api.spotify.com/v1/artists/7zHIrsSBL7A0gEJfzv1m7z,7zHIrsSBL7A0gEJfzv1m7z,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebfccc67418b2240ebe19c3a30', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174fccc67418b2240ebe19c3a30', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178fccc67418b2240ebe19c3a30', 'height': 160, 'width': 160}]",Benjamin Clementine,artist,spotify:artist:7zHIrsSBL7A0gEJfzv1m7z,https://open.spotify.com/artist/7zHIrsSBL7A0gEJfzv1m7z
https://api.spotify.com/v1/artists/6pmxr66tMAePxzOLfjGNcX,6pmxr66tMAePxzOLfjGNcX,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb74e420308f9f9d89e36c3c95', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517474e420308f9f9d89e36c3c95', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17874e420308f9f9d89e36c3c95', 'height': 160, 'width': 160}]",Beirut,artist,spotify:artist:6pmxr66tMAePxzOLfjGNcX,https://open.spotify.com/artist/6pmxr66tMAePxzOLfjGNcX
https://api.spotify.com/v1/artists/7Lcj3YVeLLFhktlKavvwXX,7Lcj3YVeLLFhktlKavvwXX,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2735eddd0922dbb3b1304c9aaec', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e025eddd0922dbb3b1304c9aaec', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048515eddd0922dbb3b1304c9aaec', 'height': 64, 'width': 64}]",Robert Plantard,artist,spotify:artist:7Lcj3YVeLLFhktlKavvwXX,https://open.spotify.com/artist/7Lcj3YVeLLFhktlKavvwXX
https://api.spotify.com/v1/artists/6zClI4o4EDCsYXb8Y80mEh,6zClI4o4EDCsYXb8Y80mEh,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebec4cd859de0ac91fc105cf15', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174ec4cd859de0ac91fc105cf15', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178ec4cd859de0ac91fc105cf15', 'height': 160, 'width': 160}]",Robert Plane,artist,spotify:artist:6zClI4o4EDCsYXb8Y80mEh,https://open.spotify.com/artist/6zClI4o4EDCsYXb8Y80mEh
https://api.spotify.com/v1/artists/2hl0xAkS2AIRAu23TVMBG1,2hl0xAkS2AIRAu23TVMBG1,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4a5ee495f61402a3959b2d9c', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744a5ee495f61402a3959b2d9c', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784a5ee495f61402a3959b2d9c', 'height': 160, 'width': 160}]",Kansas,artist,spotify:artist:2hl0xAkS2AIRAu23TVMBG1,https://open.spotify.com/artist/2hl0xAkS2AIRAu23TVMBG1
https://api.spotify.com/v1/artists/4w4ll81d0dR8gz989jjko1,4w4ll81d0dR8gz989jjko1,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe5213ab40313e4b128f40304', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e5213ab40313e4b128f40304', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e5213ab40313e4b128f40304', 'height': 160, 'width': 160}]",Roberto De Carvalho,artist,spotify:artist:4w4ll81d0dR8gz989jjko1,https://open.spotify.com/artist/4w4ll81d0dR8gz989jjko1
https://api.spotify.com/v1/artists/7EM9m7HOXxVgP9oEpDDv70,7EM9m7HOXxVgP9oEpDDv70,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc379b4361bcfb87f5bd72808', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c379b4361bcfb87f5bd72808', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c379b4361bcfb87f5bd72808', 'height': 160, 'width': 160}]",Os Paralamas Do Sucesso,artist,spotify:artist:7EM9m7HOXxVgP9oEpDDv70,https://open.spotify.com/artist/7EM9m7HOXxVgP9oEpDDv70
https://api.spotify.com/v1/artists/6sKdTMcmqO5te16RNTmp0Z,6sKdTMcmqO5te16RNTmp0Z,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebcb36af08a259fa553c54ecaf', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174cb36af08a259fa553c54ecaf', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178cb36af08a259fa553c54ecaf', 'height': 160, 'width': 160}]",Robby Krieger,artist,spotify:artist:6sKdTMcmqO5te16RNTmp0Z,https://open.spotify.com/artist/6sKdTMcmqO5te16RNTmp0Z
