href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/5xLSa7l4IV1gsQfhAMvl0U,5xLSa7l4IV1gsQfhAMvl0U,"[{'url': 'https://i.scdn.co/image/ffb3ff26238fe635a230bb0feb59dd0a5b209b6f', 'height': 1259, 'width': 1000}, {'url': 'https://i.scdn.co/image/7e53bec2f958fa7fd1868124a0897cb0d08b60ee', 'height': 806, 'width': 640}, {'url': 'https://i.scdn.co/image/8b4bbc1e769cc1cf78a6a369f3a8b0026631eb96', 'height': 252, 'width': 200}, {'url': 'https://i.scdn.co/image/56746f2b047d78df56f077a02bf6720858d50454', 'height': 81, 'width': 64}]",B.B. King,artist,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,https://open.spotify.com/artist/5xLSa7l4IV1gsQfhAMvl0U
https://api.spotify.com/v1/artists/6PAt558ZEZl0DmdXlnjMgD,6PAt558ZEZl0DmdXlnjMgD,"[{'url': 'https://i.scdn.co/image/ab6772690000c46ca60e8f215103f6841d8a83f0', 'height': 1000, 'width': 1000}, {'url': 'https://i.scdn.co/image/ab6772690000dd22a60e8f215103f6841d8a83f0', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6772690000bac3a60e8f215103f6841d8a83f0', 'height': 200, 'width': 200}, {'url': 'https://i.scdn.co/image/ab67726900008f74a60e8f215103f6841d8a83f0', 'height': 64, 'width': 64}]",Eric Clapton,artist,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,https://open.spotify.com/artist/6PAt558ZEZl0DmdXlnjMgD
https://api.spotify.com/v1/artists/0k17h0D3J5VfsdmQ1iZtE9,0k17h0D3J5VfsdmQ1iZtE9,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb3c9e8c67b087ba0cb5923b78', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051743c9e8c67b087ba0cb5923b78', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1783c9e8c67b087ba0cb5923b78', 'height': 160, 'width': 160}]",Pink Floyd,artist,spotify:artist:0k17h0D3J5VfsdmQ1iZtE9,https://open.spotify.com/artist/0k17h0D3J5VfsdmQ1iZtE9
https://api.spotify.com/v1/artists/22bE4uQ6baNwSHPVcDxLCe,22bE4uQ6baNwSHPVcDxLCe,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe4cea917b68726aadb4854b8', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e4cea917b68726aadb4854b8', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e4cea917b68726aadb4854b8', 'height': 160, 'width': 160}]",The Rolling Stones,artist,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe
https://api.spotify.com/v1/artists/5Tqe1bwMvlVkQZszc4TCn5,5Tqe1bwMvlVkQZszc4TCn5,[],JIMI Hendrix Guitar Solo,artist,spotify:artist:5Tqe1bwMvlVkQZszc4TCn5,https://open.spotify.com/artist/5Tqe1bwMvlVkQZszc4TCn5
https://api.spotify.com/v1/artists/14E15eNFWKG4hvqBCIWOWT,14E15eNFWKG4hvqBCIWOWT,[],The Imaginary Jimi Hendrix Experience,artist,spotify:artist:14E15eNFWKG4hvqBCIWOWT,https://open.spotify.com/artist/14E15eNFWKG4hvqBCIWOWT
https://api.spotify.com/v1/artists/0nQLUmBpXVtZGdcRw6eOKG,0nQLUmBpXVtZGdcRw6eOKG,[],Lightnin' Rod & Jimi Hendrix,artist,spotify:artist:0nQLUmBpXVtZGdcRw6eOKG,https://open.spotify.com/artist/0nQLUmBpXVtZGdcRw6eOKG
https://api.spotify.com/v1/artists/5zq0SGWxrmzpTSXkBEQzMj,5zq0SGWxrmzpTSXkBEQzMj,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb0a99240de57ca26882e62628', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051740a99240de57ca26882e62628', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1780a99240de57ca26882e62628', 'height': 160, 'width': 160}]",Barão Vermelho,artist,spotify:artist:5zq0SGWxrmzpTSXkBEQzMj,https://open.spotify.com/artist/5zq0SGWxrmzpTSXkBEQzMj
https://api.spotify.com/v1/artists/1b0s02qk4DJn7nRUcqJO3J,1b0s02qk4DJn7nRUcqJO3J,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273187f3a310c4c2399cbb4fb8b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02187f3a310c4c2399cbb4fb8b', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851187f3a310c4c2399cbb4fb8b', 'height': 64, 'width': 64}]",Jim Hendricks,artist,spotify:artist:1b0s02qk4DJn7nRUcqJO3J,https://open.spotify.com/artist/1b0s02qk4DJn7nRUcqJO3J
https://api.spotify.com/v1/artists/0jOs0wnXCu1bGGP7kh5uIu,0jOs0wnXCu1bGGP7kh5uIu,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebaa594f902dd3a6704715933f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174aa594f902dd3a6704715933f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178aa594f902dd3a6704715933f', 'height': 160, 'width': 160}]",Tim Maia,artist,spotify:artist:0jOs0wnXCu1bGGP7kh5uIu,https://open.spotify.com/artist/0jOs0wnXCu1bGGP7kh5uIu
