href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/6tOsSffQQIXmK8TqsDck8t,6tOsSffQQIXmK8TqsDck8t,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb1f33f0eccfef05940a1ef879', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051741f33f0eccfef05940a1ef879', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1781f33f0eccfef05940a1ef879', 'height': 160, 'width': 160}]",Chico Buarque,artist,spotify:artist:6tOsSffQQIXmK8TqsDck8t,https://open.spotify.com/artist/6tOsSffQQIXmK8TqsDck8t
https://api.spotify.com/v1/artists/7jrRQZg4FZq6dwpi3baKcu,7jrRQZg4FZq6dwpi3baKcu,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb9f0c70d55c26e9773d00b7b1', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051749f0c70d55c26e9773d00b7b1', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1789f0c70d55c26e9773d00b7b1', 'height': 160, 'width': 160}]",Raul Seixas,artist,spotify:artist:7jrRQZg4FZq6dwpi3baKcu,https://open.spotify.com/artist/7jrRQZg4FZq6dwpi3baKcu
https://api.spotify.com/v1/artists/2SFIMUkCdZowbeisskDdhn,2SFIMUkCdZowbeisskDdhn,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe1692ccde710b6a64884e87f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e1692ccde710b6a64884e87f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e1692ccde710b6a64884e87f', 'height': 160, 'width': 160}]",Ney Matogrosso,artist,spotify:artist:2SFIMUkCdZowbeisskDdhn,https://open.spotify.com/artist/2SFIMUkCdZowbeisskDdhn
https://api.spotify.com/v1/artists/4pcBhgnGCgrYhrOMDDTXrx,4pcBhgnGCgrYhrOMDDTXrx,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb90f78f01c8d109e405efc964', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517490f78f01c8d109e405efc964', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17890f78f01c8d109e405efc964', 'height': 160, 'width': 160}]",Rita Lee,artist,spotify:artist:4pcBhgnGCgrYhrOMDDTXrx,https://open.spotify.com/artist/4pcBhgnGCgrYhrOMDDTXrx
https://api.spotify.com/v1/artists/5rrmaoBXZ7Jcs4Qb77j0YA,5rrmaoBXZ7Jcs4Qb77j0YA,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe699e9c224d7602835111180', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e699e9c224d7602835111180', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e699e9c224d7602835111180', 'height': 160, 'width': 160}]",Djavan,artist,spotify:artist:5rrmaoBXZ7Jcs4Qb77j0YA,https://open.spotify.com/artist/5rrmaoBXZ7Jcs4Qb77j0YA
https://api.spotify.com/v1/artists/0rSTXALHu0EKAawPLBdODH,0rSTXALHu0EKAawPLBdODH,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebdf680c991c829899faf1283c', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174df680c991c829899faf1283c', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178df680c991c829899faf1283c', 'height': 160, 'width': 160}]",Marisa Monte,artist,spotify:artist:0rSTXALHu0EKAawPLBdODH,https://open.spotify.com/artist/0rSTXALHu0EKAawPLBdODH
https://api.spotify.com/v1/artists/4C4kpaAdp6aKSkguw40SsU,4C4kpaAdp6aKSkguw40SsU,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb2b61503716c9cbb86f6a0658', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051742b61503716c9cbb86f6a0658', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1782b61503716c9cbb86f6a0658', 'height': 160, 'width': 160}]",Skank,artist,spotify:artist:4C4kpaAdp6aKSkguw40SsU,https://open.spotify.com/artist/4C4kpaAdp6aKSkguw40SsU
https://api.spotify.com/v1/artists/1skwh7TcjoS4mIpxZNrMyb,1skwh7TcjoS4mIpxZNrMyb,[],Rita Reis,artist,spotify:artist:1skwh7TcjoS4mIpxZNrMyb,https://open.spotify.com/artist/1skwh7TcjoS4mIpxZNrMyb
https://api.spotify.com/v1/artists/79CcwQyVLb6A4AHul0WNEw,79CcwQyVLb6A4AHul0WNEw,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb8d38bebf779374524e6454fc', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051748d38bebf779374524e6454fc', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1788d38bebf779374524e6454fc', 'height': 160, 'width': 160}]",Rita Guerra,artist,spotify:artist:79CcwQyVLb6A4AHul0WNEw,https://open.spotify.com/artist/79CcwQyVLb6A4AHul0WNEw
https://api.spotify.com/v1/artists/64DCrjUnRi1h8dugMhHJQa,64DCrjUnRi1h8dugMhHJQa,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb1078b25a68f68679c658548f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051741078b25a68f68679c658548f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1781078b25a68f68679c658548f', 'height': 160, 'width': 160}]",Rita Effendy,artist,spotify:artist:64DCrjUnRi1h8dugMhHJQa,https://open.spotify.com/artist/64DCrjUnRi1h8dugMhHJQa
https://api.spotify.com/v1/artists/1PwOU6fFbmaGkK3wkbb8fU,1PwOU6fFbmaGkK3wkbb8fU,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebabc390d0dfc8c9d31f413518', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174abc390d0dfc8c9d31f413518', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178abc390d0dfc8c9d31f413518', 'height': 160, 'width': 160}]",Cazuza,artist,spotify:artist:1PwOU6fFbmaGkK3wkbb8fU,https://open.spotify.com/artist/1PwOU6fFbmaGkK3wkbb8fU
