href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/66CXWjxzNUsdJxJ2JdwvnR,66CXWjxzNUsdJxJ2JdwvnR,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb6725802588d7dc1aba076ca5', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051746725802588d7dc1aba076ca5', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1786725802588d7dc1aba076ca5', 'height': 160, 'width': 160}]",Ariana Grande,artist,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR
https://api.spotify.com/v1/artists/2h93pZq0e7k5yf4dywlkpM,2h93pZq0e7k5yf4dywlkpM,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebee3123e593174208f9754fab', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174ee3123e593174208f9754fab', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178ee3123e593174208f9754fab', 'height': 160, 'width': 160}]",Frank Ocean,artist,spotify:artist:2h93pZq0e7k5yf4dywlkpM,https://open.spotify.com/artist/2h93pZq0e7k5yf4dywlkpM
https://api.spotify.com/v1/artists/20wkVLutqVOYrc0kxFs7rA,20wkVLutqVOYrc0kxFs7rA,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe4d94f7cbebb17504c25d419', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e4d94f7cbebb17504c25d419', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e4d94f7cbebb17504c25d419', 'height': 160, 'width': 160}]",Daniel Caesar,artist,spotify:artist:20wkVLutqVOYrc0kxFs7rA,https://open.spotify.com/artist/20wkVLutqVOYrc0kxFs7rA
https://api.spotify.com/v1/artists/4E2rKHVDssGJm2SCDOMMJB,4E2rKHVDssGJm2SCDOMMJB,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebca2fee52c41d3f58ceb6474b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174ca2fee52c41d3f58ceb6474b', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178ca2fee52c41d3f58ceb6474b', 'height': 160, 'width': 160}]",Doechii,artist,spotify:artist:4E2rKHVDssGJm2SCDOMMJB,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB
https://api.spotify.com/v1/artists/0cGUm45nv7Z6M6qdXYQGTX,0cGUm45nv7Z6M6qdXYQGTX,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebcf865d7d399a41e1bd036149', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174cf865d7d399a41e1bd036149', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178cf865d7d399a41e1bd036149', 'height': 160, 'width': 160}]",Kehlani,artist,spotify:artist:0cGUm45nv7Z6M6qdXYQGTX,https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX
https://api.spotify.com/v1/artists/0pBHH6deKx4NSyktaJzySc,0pBHH6deKx4NSyktaJzySc,[],SZAMZ,artist,spotify:artist:0pBHH6deKx4NSyktaJzySc,https://open.spotify.com/artist/0pBHH6deKx4NSyktaJzySc
https://api.spotify.com/v1/artists/46O01Gw9HMk3vQtS9VvyGG,46O01Gw9HMk3vQtS9VvyGG,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb7cdfdfb3268265e298ec8b91', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051747cdfdfb3268265e298ec8b91', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1787cdfdfb3268265e298ec8b91', 'height': 160, 'width': 160}]",Szaran,artist,spotify:artist:46O01Gw9HMk3vQtS9VvyGG,https://open.spotify.com/artist/46O01Gw9HMk3vQtS9VvyGG
https://api.spotify.com/v1/artists/7kDEAMv0Mem8bBG4vwoENq,7kDEAMv0Mem8bBG4vwoENq,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebf7deb2da9c637b6d1bd98d30', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174f7deb2da9c637b6d1bd98d30', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178f7deb2da9c637b6d1bd98d30', 'height': 160, 'width': 160}]",Szalai,artist,spotify:artist:7kDEAMv0Mem8bBG4vwoENq,https://open.spotify.com/artist/7kDEAMv0Mem8bBG4vwoENq
https://api.spotify.com/v1/artists/642IGmyIGSv4Gqf8DjuEDw,642IGmyIGSv4Gqf8DjuEDw,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe47e87cc252d4fc84d967c40', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e47e87cc252d4fc84d967c40', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e47e87cc252d4fc84d967c40', 'height': 160, 'width': 160}]",Szakács Gergő,artist,spotify:artist:642IGmyIGSv4Gqf8DjuEDw,https://open.spotify.com/artist/642IGmyIGSv4Gqf8DjuEDw
https://api.spotify.com/v1/artists/4b3QcUdrXz9itkromI5AL5,4b3QcUdrXz9itkromI5AL5,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb1b0d9e7ad32e952915b2737f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051741b0d9e7ad32e952915b2737f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1781b0d9e7ad32e952915b2737f', 'height': 160, 'width': 160}]",Szalony Drużba,artist,spotify:artist:4b3QcUdrXz9itkromI5AL5,https://open.spotify.com/artist/4b3QcUdrXz9itkromI5AL5
