href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/6tOsSffQQIXmK8TqsDck8t,6tOsSffQQIXmK8TqsDck8t,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb1f33f0eccfef05940a1ef879', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051741f33f0eccfef05940a1ef879', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1781f33f0eccfef05940a1ef879', 'height': 160, 'width': 160}]",Chico Buarque,artist,spotify:artist:6tOsSffQQIXmK8TqsDck8t,https://open.spotify.com/artist/6tOsSffQQIXmK8TqsDck8t
https://api.spotify.com/v1/artists/7HGNYPmbDrMkylWqeFCOIQ,7HGNYPmbDrMkylWqeFCOIQ,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebcffb538293045411d2b51b8a', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174cffb538293045411d2b51b8a', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178cffb538293045411d2b51b8a', 'height': 160, 'width': 160}]",Caetano Veloso,artist,spotify:artist:7HGNYPmbDrMkylWqeFCOIQ,https://open.spotify.com/artist/7HGNYPmbDrMkylWqeFCOIQ
https://api.spotify.com/v1/artists/7oEkUINVIj1Nr3Wnj8tzqr,7oEkUINVIj1Nr3Wnj8tzqr,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebdf423bfb01afb1cf3d60d61a', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174df423bfb01afb1cf3d60d61a', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178df423bfb01afb1cf3d60d61a', 'height': 160, 'width': 160}]",Gilberto Gil,artist,spotify:artist:7oEkUINVIj1Nr3Wnj8tzqr,https://open.spotify.com/artist/7oEkUINVIj1Nr3Wnj8tzqr
https://api.spotify.com/v1/artists/3XvzLkmxsyBUL49aiyOXLC,3XvzLkmxsyBUL49aiyOXLC,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2737b74af7c470ea7ce3cbaacba', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e027b74af7c470ea7ce3cbaacba', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048517b74af7c470ea7ce3cbaacba', 'height': 64, 'width': 64}]",Belchior,artist,spotify:artist:3XvzLkmxsyBUL49aiyOXLC,https://open.spotify.com/artist/3XvzLkmxsyBUL49aiyOXLC
https://api.spotify.com/v1/artists/5pXceUvE4EukCaeV9wBQZK,5pXceUvE4EukCaeV9wBQZK,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb15ebea946ebcac665e77fb47', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517415ebea946ebcac665e77fb47', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17815ebea946ebcac665e77fb47', 'height': 160, 'width': 160}]",Vik Belchior,artist,spotify:artist:5pXceUvE4EukCaeV9wBQZK,https://open.spotify.com/artist/5pXceUvE4EukCaeV9wBQZK
https://api.spotify.com/v1/artists/0zxI2iNoIFW3gxbLfXw1kT,0zxI2iNoIFW3gxbLfXw1kT,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2739b03b9c243b723e507fa0a6d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e029b03b9c243b723e507fa0a6d', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048519b03b9c243b723e507fa0a6d', 'height': 64, 'width': 64}]",Belchior Santos,artist,spotify:artist:0zxI2iNoIFW3gxbLfXw1kT,https://open.spotify.com/artist/0zxI2iNoIFW3gxbLfXw1kT
https://api.spotify.com/v1/artists/2vgbcmtutKWaKZykzPEZyf,2vgbcmtutKWaKZykzPEZyf,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4e274dc63d560feb9599ed31', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744e274dc63d560feb9599ed31', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784e274dc63d560feb9599ed31', 'height': 160, 'width': 160}]",Raphael Belchior,artist,spotify:artist:2vgbcmtutKWaKZykzPEZyf,https://open.spotify.com/artist/2vgbcmtutKWaKZykzPEZyf
https://api.spotify.com/v1/artists/5AzTa8xGaiFtER32rRqJII,5AzTa8xGaiFtER32rRqJII,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2737c54608ed02cf790cc3465dc', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e027c54608ed02cf790cc3465dc', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048517c54608ed02cf790cc3465dc', 'height': 64, 'width': 64}]",Belchior dos Reis,artist,spotify:artist:5AzTa8xGaiFtER32rRqJII,https://open.spotify.com/artist/5AzTa8xGaiFtER32rRqJII
https://api.spotify.com/v1/artists/3vmQBsOS3MSHooQTiz9qoM,3vmQBsOS3MSHooQTiz9qoM,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2738b4459df84c93caf17ab48db', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e028b4459df84c93caf17ab48db', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048518b4459df84c93caf17ab48db', 'height': 64, 'width': 64}]",Teo Novattu & Belchior,artist,spotify:artist:3vmQBsOS3MSHooQTiz9qoM,https://open.spotify.com/artist/3vmQBsOS3MSHooQTiz9qoM
https://api.spotify.com/v1/artists/7gfkYbxpguEc9bm6m8TpAr,7gfkYbxpguEc9bm6m8TpAr,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebd5fcda04e60405d7e5ca3fb1', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174d5fcda04e60405d7e5ca3fb1', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178d5fcda04e60405d7e5ca3fb1', 'height': 160, 'width': 160}]",Chitãozinho & Xororó,artist,spotify:artist:7gfkYbxpguEc9bm6m8TpAr,https://open.spotify.com/artist/7gfkYbxpguEc9bm6m8TpAr
