href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/1on7ZQ2pvgeQF4vmIA09x5,1on7ZQ2pvgeQF4vmIA09x5,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb67bc48f32d1cc16497865361', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517467bc48f32d1cc16497865361', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17867bc48f32d1cc16497865361', 'height': 160, 'width': 160}]",Charlie Brown Jr.,artist,spotify:artist:1on7ZQ2pvgeQF4vmIA09x5,https://open.spotify.com/artist/1on7ZQ2pvgeQF4vmIA09x5
https://api.spotify.com/v1/artists/6tw6EpC9RgmSRZiZg0n22t,6tw6EpC9RgmSRZiZg0n22t,"[{'url': 'https://i.scdn.co/image/cd410bc7c6e3591f65d9c9ee9516d2e96acfed42', 'height': 1000, 'width': 1000}, {'url': 'https://i.scdn.co/image/d0a544a5f9e0a548536b9bc0449e50137e0dd08c', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/3ec7aa085b47711065443477cbd83aa39a056f13', 'height': 200, 'width': 200}, {'url': 'https://i.scdn.co/image/183df4c68c2028e4a59abc49c8e659429086f254', 'height': 64, 'width': 64}]",Legião Urbana,artist,spotify:artist:6tw6EpC9RgmSRZiZg0n22t,https://open.spotify.com/artist/6tw6EpC9RgmSRZiZg0n22t
https://api.spotify.com/v1/artists/0A1oy7PC7fdzURgaLaWkL1,0A1oy7PC7fdzURgaLaWkL1,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb0ecd444749b59868afd385b6', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051740ecd444749b59868afd385b6', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1780ecd444749b59868afd385b6', 'height': 160, 'width': 160}]",Lulu Santos,artist,spotify:artist:0A1oy7PC7fdzURgaLaWkL1,https://open.spotify.com/artist/0A1oy7PC7fdzURgaLaWkL1
https://api.spotify.com/v1/artists/7jrRQZg4FZq6dwpi3baKcu,7jrRQZg4FZq6dwpi3baKcu,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb9f0c70d55c26e9773d00b7b1', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051749f0c70d55c26e9773d00b7b1', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1789f0c70d55c26e9773d00b7b1', 'height': 160, 'width': 160}]",Raul Seixas,artist,spotify:artist:7jrRQZg4FZq6dwpi3baKcu,https://open.spotify.com/artist/7jrRQZg4FZq6dwpi3baKcu
https://api.spotify.com/v1/artists/5QvlycWunwO06nnbUyTBcL,5QvlycWunwO06nnbUyTBcL,[],Timmy Maia,artist,spotify:artist:5QvlycWunwO06nnbUyTBcL,https://open.spotify.com/artist/5QvlycWunwO06nnbUyTBcL
https://api.spotify.com/v1/artists/05HUNVw8TNhf9trk6bJmWM,05HUNVw8TNhf9trk6bJmWM,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273ecf11237e2161a488c53dc0b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02ecf11237e2161a488c53dc0b', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048515527383aed502df9099fa947', 'height': 64, 'width': 64}]",Mc Timaia,artist,spotify:artist:05HUNVw8TNhf9trk6bJmWM,https://open.spotify.com/artist/05HUNVw8TNhf9trk6bJmWM
https://api.spotify.com/v1/artists/1nN9sUUgtCl0Z9ciCLc48Q,1nN9sUUgtCl0Z9ciCLc48Q,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb687ac6a91c3a4bae1fcf2b77', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174687ac6a91c3a4bae1fcf2b77', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178687ac6a91c3a4bae1fcf2b77', 'height': 160, 'width': 160}]",Timo Maas,artist,spotify:artist:1nN9sUUgtCl0Z9ciCLc48Q,https://open.spotify.com/artist/1nN9sUUgtCl0Z9ciCLc48Q
https://api.spotify.com/v1/artists/15I8BQ3LbHqGzDNmCgpShd,15I8BQ3LbHqGzDNmCgpShd,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb04126fa691e92d692a66e4c0', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517404126fa691e92d692a66e4c0', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17804126fa691e92d692a66e4c0', 'height': 160, 'width': 160}]",Tim Laman,artist,spotify:artist:15I8BQ3LbHqGzDNmCgpShd,https://open.spotify.com/artist/15I8BQ3LbHqGzDNmCgpShd
https://api.spotify.com/v1/artists/4adgHnoK84DgtLot2jxrp2,4adgHnoK84DgtLot2jxrp2,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb30b111eee93479e25c5453e6', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517430b111eee93479e25c5453e6', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17830b111eee93479e25c5453e6', 'height': 160, 'width': 160}]",Tim Minchin,artist,spotify:artist:4adgHnoK84DgtLot2jxrp2,https://open.spotify.com/artist/4adgHnoK84DgtLot2jxrp2
https://api.spotify.com/v1/artists/2tPaqQJPOIAFBCy9wYGdLG,2tPaqQJPOIAFBCy9wYGdLG,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebaf574c07c989ceb5642a0b32', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174af574c07c989ceb5642a0b32', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178af574c07c989ceb5642a0b32', 'height': 160, 'width': 160}]",Tim Dian,artist,spotify:artist:2tPaqQJPOIAFBCy9wYGdLG,https://open.spotify.com/artist/2tPaqQJPOIAFBCy9wYGdLG
