href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/3RGLhK1IP9jnYFH4BRFJBS,3RGLhK1IP9jnYFH4BRFJBS,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb2fc4d22f2e060511db2ae971', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051742fc4d22f2e060511db2ae971', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1782fc4d22f2e060511db2ae971', 'height': 160, 'width': 160}]",The Clash,artist,spotify:artist:3RGLhK1IP9jnYFH4BRFJBS,https://open.spotify.com/artist/3RGLhK1IP9jnYFH4BRFJBS
https://api.spotify.com/v1/artists/6ZLTlhejhndI4Rh53vYhrY,6ZLTlhejhndI4Rh53vYhrY,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebb5b52f7e13f720c7a4856306', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174b5b52f7e13f720c7a4856306', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178b5b52f7e13f720c7a4856306', 'height': 160, 'width': 160}]",Ozzy Osbourne,artist,spotify:artist:6ZLTlhejhndI4Rh53vYhrY,https://open.spotify.com/artist/6ZLTlhejhndI4Rh53vYhrY
https://api.spotify.com/v1/artists/1u7kkVrr14iBvrpYnZILJR,1u7kkVrr14iBvrpYnZILJR,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebd3fa01fd4baad1158dd2fd8b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174d3fa01fd4baad1158dd2fd8b', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178d3fa01fd4baad1158dd2fd8b', 'height': 160, 'width': 160}]",Sex Pistols,artist,spotify:artist:1u7kkVrr14iBvrpYnZILJR,https://open.spotify.com/artist/1u7kkVrr14iBvrpYnZILJR
https://api.spotify.com/v1/artists/22bE4uQ6baNwSHPVcDxLCe,22bE4uQ6baNwSHPVcDxLCe,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe4cea917b68726aadb4854b8', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e4cea917b68726aadb4854b8', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e4cea917b68726aadb4854b8', 'height': 160, 'width': 160}]",The Rolling Stones,artist,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe
https://api.spotify.com/v1/artists/7IAXZaLTb6nkJr8RmVPn5y,7IAXZaLTb6nkJr8RmVPn5y,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb07a22f1e40e3aaf072fa302a', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517407a22f1e40e3aaf072fa302a', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17807a22f1e40e3aaf072fa302a', 'height': 160, 'width': 160}]",ANGRA,artist,spotify:artist:7IAXZaLTb6nkJr8RmVPn5y,https://open.spotify.com/artist/7IAXZaLTb6nkJr8RmVPn5y
https://api.spotify.com/v1/artists/3bpjbl3F7BfYdcFamqfvn1,3bpjbl3F7BfYdcFamqfvn1,[],Iggy Pops,artist,spotify:artist:3bpjbl3F7BfYdcFamqfvn1,https://open.spotify.com/artist/3bpjbl3F7BfYdcFamqfvn1
https://api.spotify.com/v1/artists/7bu3H8JO7d0UbMoVzbo70s,7bu3H8JO7d0UbMoVzbo70s,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebdd427c765c409ec02dc3a868', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174dd427c765c409ec02dc3a868', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178dd427c765c409ec02dc3a868', 'height': 160, 'width': 160}]",The Cure,artist,spotify:artist:7bu3H8JO7d0UbMoVzbo70s,https://open.spotify.com/artist/7bu3H8JO7d0UbMoVzbo70s
https://api.spotify.com/v1/artists/0FQgaV4hZPHVwrVFHzZfcN,0FQgaV4hZPHVwrVFHzZfcN,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb94916469c85480d30831c04f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517494916469c85480d30831c04f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17894916469c85480d30831c04f', 'height': 160, 'width': 160}]",iggy,artist,spotify:artist:0FQgaV4hZPHVwrVFHzZfcN,https://open.spotify.com/artist/0FQgaV4hZPHVwrVFHzZfcN
https://api.spotify.com/v1/artists/3CfJckVRuukdJSvK3r89yJ,3CfJckVRuukdJSvK3r89yJ,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc658c7d04e7d1a107760ecf0', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c658c7d04e7d1a107760ecf0', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c658c7d04e7d1a107760ecf0', 'height': 160, 'width': 160}]",Raimundos,artist,spotify:artist:3CfJckVRuukdJSvK3r89yJ,https://open.spotify.com/artist/3CfJckVRuukdJSvK3r89yJ
https://api.spotify.com/v1/artists/0zfPx5FuccnkTywwIOf3Tr,0zfPx5FuccnkTywwIOf3Tr,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb6dae55df0aedef6af292748d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051746dae55df0aedef6af292748d', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1786dae55df0aedef6af292748d', 'height': 160, 'width': 160}]",Iggy Mayerov,artist,spotify:artist:0zfPx5FuccnkTywwIOf3Tr,https://open.spotify.com/artist/0zfPx5FuccnkTywwIOf3Tr
