href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/2d7EIdqRpKN43NEeyDzN83,2d7EIdqRpKN43NEeyDzN83,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebd0aed6eae2e68bcf3c6e65d8', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174d0aed6eae2e68bcf3c6e65d8', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178d0aed6eae2e68bcf3c6e65d8', 'height': 160, 'width': 160}]",Fátima Leão,artist,spotify:artist:2d7EIdqRpKN43NEeyDzN83,https://open.spotify.com/artist/2d7EIdqRpKN43NEeyDzN83
https://api.spotify.com/v1/artists/77ZUbcdoU5KCPHNUl8bgQy,77ZUbcdoU5KCPHNUl8bgQy,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc18449a640fefd04cfe62359', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c18449a640fefd04cfe62359', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c18449a640fefd04cfe62359', 'height': 160, 'width': 160}]",João Gilberto,artist,spotify:artist:77ZUbcdoU5KCPHNUl8bgQy,https://open.spotify.com/artist/77ZUbcdoU5KCPHNUl8bgQy
https://api.spotify.com/v1/artists/6O67GI6ayhWHyFmOOJRLEq,6O67GI6ayhWHyFmOOJRLEq,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273cc972f40611a8c895cbb7aa0', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02cc972f40611a8c895cbb7aa0', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851cc972f40611a8c895cbb7aa0', 'height': 64, 'width': 64}]",Maysa,artist,spotify:artist:6O67GI6ayhWHyFmOOJRLEq,https://open.spotify.com/artist/6O67GI6ayhWHyFmOOJRLEq
https://api.spotify.com/v1/artists/5HlnN6xF2MD87KhGRmCRTd,5HlnN6xF2MD87KhGRmCRTd,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebeaaeeb67f1f03b317e40306c', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174eaaeeb67f1f03b317e40306c', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178eaaeeb67f1f03b317e40306c', 'height': 160, 'width': 160}]",Vinícius de Moraes,artist,spotify:artist:5HlnN6xF2MD87KhGRmCRTd,https://open.spotify.com/artist/5HlnN6xF2MD87KhGRmCRTd
https://api.spotify.com/v1/artists/3Bnq7jiU506HcPjRgQ43TM,3Bnq7jiU506HcPjRgQ43TM,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb8ed529f569634a2c98232412', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051748ed529f569634a2c98232412', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1788ed529f569634a2c98232412', 'height': 160, 'width': 160}]",Milton Nascimento,artist,spotify:artist:3Bnq7jiU506HcPjRgQ43TM,https://open.spotify.com/artist/3Bnq7jiU506HcPjRgQ43TM
https://api.spotify.com/v1/artists/7dnT2FUXhjirperXaH22IJ,7dnT2FUXhjirperXaH22IJ,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4127fac942e5106e3c953c63', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744127fac942e5106e3c953c63', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784127fac942e5106e3c953c63', 'height': 160, 'width': 160}]",Rita Lee,artist,spotify:artist:7dnT2FUXhjirperXaH22IJ,https://open.spotify.com/artist/7dnT2FUXhjirperXaH22IJ
https://api.spotify.com/v1/artists/4YLBdrR3DVSMncm785NH6C,4YLBdrR3DVSMncm785NH6C,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb585bb6ace0ecb38716039b02', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174585bb6ace0ecb38716039b02', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178585bb6ace0ecb38716039b02', 'height': 160, 'width': 160}]",Lenine,artist,spotify:artist:4YLBdrR3DVSMncm785NH6C,https://open.spotify.com/artist/4YLBdrR3DVSMncm785NH6C
https://api.spotify.com/v1/artists/1hQT9TlJXMBP6Dy4lExSKn,1hQT9TlJXMBP6Dy4lExSKn,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eba0990baf0607dac3b1400401', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174a0990baf0607dac3b1400401', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178a0990baf0607dac3b1400401', 'height': 160, 'width': 160}]",Nana Caymmi,artist,spotify:artist:1hQT9TlJXMBP6Dy4lExSKn,https://open.spotify.com/artist/1hQT9TlJXMBP6Dy4lExSKn
https://api.spotify.com/v1/artists/0C8HhyOa7zfzIl3gmPjY52,0C8HhyOa7zfzIl3gmPjY52,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb3108834ef947e4747ed68bcf', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051743108834ef947e4747ed68bcf', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1783108834ef947e4747ed68bcf', 'height': 160, 'width': 160}]",Belchior,artist,spotify:artist:0C8HhyOa7zfzIl3gmPjY52,https://open.spotify.com/artist/0C8HhyOa7zfzIl3gmPjY52
https://api.spotify.com/v1/artists/24ZP6P1JgCo65CEJsk2OQ2,24ZP6P1JgCo65CEJsk2OQ2,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273ce5e217cf4691d48f5b88a73', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02ce5e217cf4691d48f5b88a73', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851ce5e217cf4691d48f5b88a73', 'height': 64, 'width': 64}]",Miúcha,artist,spotify:artist:24ZP6P1JgCo65CEJsk2OQ2,https://open.spotify.com/artist/24ZP6P1JgCo65CEJsk2OQ2
https://api.spotify.com/v1/artists/2YnroLXUOoX1HtgamkHugp,2YnroLXUOoX1HtgamkHugp,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273ce86e1fc8f88a5031e6aaf36', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02ce86e1fc8f88a5031e6aaf36', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851ce86e1fc8f88a5031e6aaf36', 'height': 64, 'width': 64}]",Dolores Duran,artist,spotify:artist:2YnroLXUOoX1HtgamkHugp,https://open.spotify.com/artist/2YnroLXUOoX1HtgamkHugp
https://api.spotify.com/v1/artists/3LokxmaXXZpL7sLZASDzCS,3LokxmaXXZpL7sLZASDzCS,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eba9500538e0cdd61f4969be8e', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174a9500538e0cdd61f4969be8e', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178a9500538e0cdd61f4969be8e', 'height': 160, 'width': 160}]",Carlos Lyra,artist,spotify:artist:3LokxmaXXZpL7sLZASDzCS,https://open.spotify.com/artist/3LokxmaXXZpL7sLZASDzCS
https://api.spotify.com/v1/artists/4BXSqIlmIbYN0wWIPN3zFt,4BXSqIlmIbYN0wWIPN3zFt,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebf7ce157f2306bada07242b9e', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174f7ce157f2306bada07242b9e', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178f7ce157f2306bada07242b9e', 'height': 160, 'width': 160}]",Capinan,artist,spotify:artist:4BXSqIlmIbYN0wWIPN3zFt,https://open.spotify.com/artist/4BXSqIlmIbYN0wWIPN3zFt
https://api.spotify.com/v1/artists/2SFIMUkCdZowbeisskDdhn,2SFIMUkCdZowbeisskDdhn,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe1692ccde710b6a64884e87f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e1692ccde710b6a64884e87f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e1692ccde710b6a64884e87f', 'height': 160, 'width': 160}]",Ney Matogrosso,artist,spotify:artist:2SFIMUkCdZowbeisskDdhn,https://open.spotify.com/artist/2SFIMUkCdZowbeisskDdhn
https://api.spotify.com/v1/artists/2zDJszdrISx9K4L5hvWT33,2zDJszdrISx9K4L5hvWT33,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb9a4ba86eb4bf98b36d179a0d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051749a4ba86eb4bf98b36d179a0d', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1789a4ba86eb4bf98b36d179a0d', 'height': 160, 'width': 160}]",Zélia Duncan,artist,spotify:artist:2zDJszdrISx9K4L5hvWT33,https://open.spotify.com/artist/2zDJszdrISx9K4L5hvWT33
https://api.spotify.com/v1/artists/4ph6Bt1mkDlmf32PSvRa8A,4ph6Bt1mkDlmf32PSvRa8A,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebad92044cb11a374ba52323d7', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174ad92044cb11a374ba52323d7', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178ad92044cb11a374ba52323d7', 'height': 160, 'width': 160}]",Elba Ramalho,artist,spotify:artist:4ph6Bt1mkDlmf32PSvRa8A,https://open.spotify.com/artist/4ph6Bt1mkDlmf32PSvRa8A
https://api.spotify.com/v1/artists/10naVTwNjE50daQVrN0bXh,10naVTwNjE50daQVrN0bXh,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb173e5ef74a4a36decb5dc213', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174173e5ef74a4a36decb5dc213', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178173e5ef74a4a36decb5dc213', 'height': 160, 'width': 160}]",Cássia Eller,artist,spotify:artist:10naVTwNjE50daQVrN0bXh,https://open.spotify.com/artist/10naVTwNjE50daQVrN0bXh
https://api.spotify.com/v1/artists/7oEkUINVIj1Nr3Wnj8tzqr,7oEkUINVIj1Nr3Wnj8tzqr,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebdf423bfb01afb1cf3d60d61a', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174df423bfb01afb1cf3d60d61a', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178df423bfb01afb1cf3d60d61a', 'height': 160, 'width': 160}]",Gilberto Gil,artist,spotify:artist:7oEkUINVIj1Nr3Wnj8tzqr,https://open.spotify.com/artist/7oEkUINVIj1Nr3Wnj8tzqr
https://api.spotify.com/v1/artists/0HKeljTLqYDqJ3yr2o1Ymg,0HKeljTLqYDqJ3yr2o1Ymg,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb09699bae396126058b056dc1', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517409699bae396126058b056dc1', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17809699bae396126058b056dc1', 'height': 160, 'width': 160}]",Nana Com Deus,artist,spotify:artist:0HKeljTLqYDqJ3yr2o1Ymg,https://open.spotify.com/artist/0HKeljTLqYDqJ3yr2o1Ymg
