href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/7n1XMwvxPf10t4OX6h6Ufy,7n1XMwvxPf10t4OX6h6Ufy,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebb2cbcafdb861bc51a70cabaa', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174b2cbcafdb861bc51a70cabaa', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178b2cbcafdb861bc51a70cabaa', 'height': 160, 'width': 160}]",Nando Reis,artist,spotify:artist:7n1XMwvxPf10t4OX6h6Ufy,https://open.spotify.com/artist/7n1XMwvxPf10t4OX6h6Ufy
https://api.spotify.com/v1/artists/5rrmaoBXZ7Jcs4Qb77j0YA,5rrmaoBXZ7Jcs4Qb77j0YA,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe699e9c224d7602835111180', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e699e9c224d7602835111180', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e699e9c224d7602835111180', 'height': 160, 'width': 160}]",Djavan,artist,spotify:artist:5rrmaoBXZ7Jcs4Qb77j0YA,https://open.spotify.com/artist/5rrmaoBXZ7Jcs4Qb77j0YA
https://api.spotify.com/v1/artists/559vxOLTzlAv0zB77JMcdG,559vxOLTzlAv0zB77JMcdG,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebddf1217b512aecab728c41ab', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174ddf1217b512aecab728c41ab', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178ddf1217b512aecab728c41ab', 'height': 160, 'width': 160}]",Alceu Valença,artist,spotify:artist:559vxOLTzlAv0zB77JMcdG,https://open.spotify.com/artist/559vxOLTzlAv0zB77JMcdG
https://api.spotify.com/v1/artists/50sWvKw2zsmX9lmcPWmJaT,50sWvKw2zsmX9lmcPWmJaT,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebdcd963baff464d6edda6ecad', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174dcd963baff464d6edda6ecad', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178dcd963baff464d6edda6ecad', 'height': 160, 'width': 160}]",Paulinho Moska,artist,spotify:artist:50sWvKw2zsmX9lmcPWmJaT,https://open.spotify.com/artist/50sWvKw2zsmX9lmcPWmJaT
https://api.spotify.com/v1/artists/7JoWcJHDOG58JYTe6d400S,7JoWcJHDOG58JYTe6d400S,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb607a7b4dcd5555814031c84e', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174607a7b4dcd5555814031c84e', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178607a7b4dcd5555814031c84e', 'height': 160, 'width': 160}]",Zé Ramalho,artist,spotify:artist:7JoWcJHDOG58JYTe6d400S,https://open.spotify.com/artist/7JoWcJHDOG58JYTe6d400S
https://api.spotify.com/v1/artists/0C8HhyOa7zfzIl3gmPjY52,0C8HhyOa7zfzIl3gmPjY52,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb3108834ef947e4747ed68bcf', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051743108834ef947e4747ed68bcf', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1783108834ef947e4747ed68bcf', 'height': 160, 'width': 160}]",Belchior,artist,spotify:artist:0C8HhyOa7zfzIl3gmPjY52,https://open.spotify.com/artist/0C8HhyOa7zfzIl3gmPjY52
https://api.spotify.com/v1/artists/0JjPiLQNgAFaEkwoy56B1C,0JjPiLQNgAFaEkwoy56B1C,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb6f3ce257c8698bc2c38a3a48', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051746f3ce257c8698bc2c38a3a48', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1786f3ce257c8698bc2c38a3a48', 'height': 160, 'width': 160}]",L7NNON,artist,spotify:artist:0JjPiLQNgAFaEkwoy56B1C,https://open.spotify.com/artist/0JjPiLQNgAFaEkwoy56B1C
https://api.spotify.com/v1/artists/0VgP96YYPCydfHYMWxP5qs,0VgP96YYPCydfHYMWxP5qs,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eba53e8f7beb33ed1c43999998', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174a53e8f7beb33ed1c43999998', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178a53e8f7beb33ed1c43999998', 'height': 160, 'width': 160}]",Lenise Antunes,artist,spotify:artist:0VgP96YYPCydfHYMWxP5qs,https://open.spotify.com/artist/0VgP96YYPCydfHYMWxP5qs
https://api.spotify.com/v1/artists/2a3EJeQjcAelthFGr5bzQC,2a3EJeQjcAelthFGr5bzQC,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eba8c0ddc134dfa102fdaa9380', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174a8c0ddc134dfa102fdaa9380', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178a8c0ddc134dfa102fdaa9380', 'height': 160, 'width': 160}]",Leningrad,artist,spotify:artist:2a3EJeQjcAelthFGr5bzQC,https://open.spotify.com/artist/2a3EJeQjcAelthFGr5bzQC
https://api.spotify.com/v1/artists/2eu54IIOLXr91ZaCG05vJK,2eu54IIOLXr91ZaCG05vJK,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb2affcdf0565cf8ffb5c870c6', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051742affcdf0565cf8ffb5c870c6', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1782affcdf0565cf8ffb5c870c6', 'height': 160, 'width': 160}]",Lennex,artist,spotify:artist:2eu54IIOLXr91ZaCG05vJK,https://open.spotify.com/artist/2eu54IIOLXr91ZaCG05vJK
