href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/0xmajCb4YjWW6pRLcmQkWO,0xmajCb4YjWW6pRLcmQkWO,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb5e477214d9edd8c669c01706', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051745e477214d9edd8c669c01706', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1785e477214d9edd8c669c01706', 'height': 160, 'width': 160}]","Santanna ""O Cantador""",artist,spotify:artist:0xmajCb4YjWW6pRLcmQkWO,https://open.spotify.com/artist/0xmajCb4YjWW6pRLcmQkWO
https://api.spotify.com/v1/artists/4C5NwUOtsmPrPSD5A7hYbU,4C5NwUOtsmPrPSD5A7hYbU,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebaa491d8a94b0fdff838a4235', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174aa491d8a94b0fdff838a4235', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178aa491d8a94b0fdff838a4235', 'height': 160, 'width': 160}]",Flávio José,artist,spotify:artist:4C5NwUOtsmPrPSD5A7hYbU,https://open.spotify.com/artist/4C5NwUOtsmPrPSD5A7hYbU
https://api.spotify.com/v1/artists/7ta51KvwtKKf3RE1f2bsL6,7ta51KvwtKKf3RE1f2bsL6,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273a1dbd5c256187b1560f4ac38', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02a1dbd5c256187b1560f4ac38', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851a1dbd5c256187b1560f4ac38', 'height': 64, 'width': 64}]",Dominguinhos do Estácio,artist,spotify:artist:7ta51KvwtKKf3RE1f2bsL6,https://open.spotify.com/artist/7ta51KvwtKKf3RE1f2bsL6
https://api.spotify.com/v1/artists/6M4kDaHvYg6yaRek84EBu8,6M4kDaHvYg6yaRek84EBu8,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2735522371786607b596f5352c6', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e025522371786607b596f5352c6', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048515522371786607b596f5352c6', 'height': 64, 'width': 64}]",Dominguinhos do Recife,artist,spotify:artist:6M4kDaHvYg6yaRek84EBu8,https://open.spotify.com/artist/6M4kDaHvYg6yaRek84EBu8
https://api.spotify.com/v1/artists/5rrmaoBXZ7Jcs4Qb77j0YA,5rrmaoBXZ7Jcs4Qb77j0YA,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebe699e9c224d7602835111180', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174e699e9c224d7602835111180', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178e699e9c224d7602835111180', 'height': 160, 'width': 160}]",Djavan,artist,spotify:artist:5rrmaoBXZ7Jcs4Qb77j0YA,https://open.spotify.com/artist/5rrmaoBXZ7Jcs4Qb77j0YA
https://api.spotify.com/v1/artists/2yD2FpVEASWL6L22Fb49GE,2yD2FpVEASWL6L22Fb49GE,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273b5edb4920cc1b856a0095075', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02b5edb4920cc1b856a0095075', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851b5edb4920cc1b856a0095075', 'height': 64, 'width': 64}]",7 Dominguinhos,artist,spotify:artist:2yD2FpVEASWL6L22Fb49GE,https://open.spotify.com/artist/2yD2FpVEASWL6L22Fb49GE
https://api.spotify.com/v1/artists/2qCAEYHhnd44G5wwsTWGZ9,2qCAEYHhnd44G5wwsTWGZ9,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2738b3d8d35beeb274eec9ffa43', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e028b3d8d35beeb274eec9ffa43', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048518b3d8d35beeb274eec9ffa43', 'height': 64, 'width': 64}]",Dominguinhos Forró Gospel,artist,spotify:artist:2qCAEYHhnd44G5wwsTWGZ9,https://open.spotify.com/artist/2qCAEYHhnd44G5wwsTWGZ9
https://api.spotify.com/v1/artists/40wx3ETjJh4eeVACrDaJVm,40wx3ETjJh4eeVACrDaJVm,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb543664bd3f7d8c7b0dd3d231', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174543664bd3f7d8c7b0dd3d231', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178543664bd3f7d8c7b0dd3d231', 'height': 160, 'width': 160}]",Samba De Dom,artist,spotify:artist:40wx3ETjJh4eeVACrDaJVm,https://open.spotify.com/artist/40wx3ETjJh4eeVACrDaJVm
https://api.spotify.com/v1/artists/7p47atayUept3xqqBbVXlN,7p47atayUept3xqqBbVXlN,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb1bf184d832c567e04afebb70', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051741bf184d832c567e04afebb70', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1781bf184d832c567e04afebb70', 'height': 160, 'width': 160}]",Fabinho,artist,spotify:artist:7p47atayUept3xqqBbVXlN,https://open.spotify.com/artist/7p47atayUept3xqqBbVXlN
https://api.spotify.com/v1/artists/5dQKMGvEjH8YOFrBhKSik8,5dQKMGvEjH8YOFrBhKSik8,[],Dominguinhos,artist,spotify:artist:5dQKMGvEjH8YOFrBhKSik8,https://open.spotify.com/artist/5dQKMGvEjH8YOFrBhKSik8
https://api.spotify.com/v1/artists/5Xfgc7p7N06AEWQsXCQzN1,5Xfgc7p7N06AEWQsXCQzN1,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273a9761c3a21a3aee9ab739e4b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02a9761c3a21a3aee9ab739e4b', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851a9761c3a21a3aee9ab739e4b', 'height': 64, 'width': 64}]",Dominguinhos Paixão,artist,spotify:artist:5Xfgc7p7N06AEWQsXCQzN1,https://open.spotify.com/artist/5Xfgc7p7N06AEWQsXCQzN1
https://api.spotify.com/v1/artists/1hW6jb5PGVEprjgh9HZCk4,1hW6jb5PGVEprjgh9HZCk4,[],Dominguinhos and Guadalupe,artist,spotify:artist:1hW6jb5PGVEprjgh9HZCk4,https://open.spotify.com/artist/1hW6jb5PGVEprjgh9HZCk4
https://api.spotify.com/v1/artists/3u1LPlAtVOi6nTYGnE8ezd,3u1LPlAtVOi6nTYGnE8ezd,[],Dominguinhos na sanfona,artist,spotify:artist:3u1LPlAtVOi6nTYGnE8ezd,https://open.spotify.com/artist/3u1LPlAtVOi6nTYGnE8ezd
https://api.spotify.com/v1/artists/78gGxG0z3IiTwpGhiVqASm,78gGxG0z3IiTwpGhiVqASm,[],Dominguinhos,artist,spotify:artist:78gGxG0z3IiTwpGhiVqASm,https://open.spotify.com/artist/78gGxG0z3IiTwpGhiVqASm
